frame,time
1073,35.667040
1074,35.700384
1075,35.733728
1076,35.767072
1077,35.800416
1078,35.833760
1079,35.867104
1080,35.900448
1081,35.933792
1082,35.967136
1083,36.000480
1084,36.033824
1085,36.067168
1086,36.100512
1087,36.133856
1088,36.167200
1089,36.200544
1090,36.233888
1091,36.267232
1092,36.300576
1093,36.333920
1094,36.367264
1095,36.400608
1096,36.433952
1097,36.467296
1098,36.500640
1099,36.533984
1100,36.567328
1101,36.600672
1102,36.634016
1103,36.667360
1104,36.700704
1105,36.734048
1106,36.767392
1107,36.800736
1108,36.834080
1109,36.867424
1110,36.900768
1111,36.934112
1112,36.967456
1113,37.000800
1114,37.034144
1115,37.067488
1116,37.100832
1117,37.134176
1118,37.167520
1119,37.200864
1120,37.234208
1121,37.267552
1122,37.300896
1123,37.334240
1124,37.367584
1125,37.400928
1126,37.434272
1127,37.467616
1128,37.500960
1129,37.534304
1130,37.567648
1131,37.600992
1132,37.634336
1133,37.667680
1134,37.701024
1135,37.734368
1136,37.767712
1137,37.801056
1138,37.834400
1139,37.867744
1140,37.901088
1141,37.934432
1142,37.967776
1143,38.001120
1144,38.034464
1145,38.067808
1146,38.101152
1147,38.134496
1148,38.167840
1149,38.201184
1150,38.234528
1151,38.267872
1152,38.301216
1153,38.334560
1154,38.367904
1155,38.401248
1156,38.434592
1157,38.467936
1158,38.501280
1159,38.534624
1160,38.567968
1161,38.601312
1162,38.634656
1163,38.668000
1164,38.701344
1165,38.734688
1166,38.768032
1167,38.801376
1168,38.834720
1169,38.868064
1170,38.901408
1171,38.934752
1172,38.968096
1173,39.001440
1174,39.034784
1175,39.068128
1176,39.101472
1177,39.134816
1178,39.168160
1179,39.201504
1180,39.234848
1181,39.268192
1182,39.301536
1183,39.334880
1184,39.368224
1185,39.401568
1186,39.434912
1187,39.468256
1188,39.501600
1189,39.534944
1190,39.568288
1191,39.601632
1192,39.634976
1193,39.668320
1194,39.701664
1195,39.735008
1196,39.768352
1197,39.801696
1198,39.835040
1199,39.868384
1200,39.901728
1201,39.935072
1202,39.968416
1203,40.001760
1204,40.035104
1205,40.068448
1206,40.101792
1207,40.135136
1208,40.168480
1209,40.201824
1210,40.235168
1211,40.268512
1212,40.301856
1213,40.335200
1214,40.368544
1215,40.401888
1216,40.435232
1217,40.468576
1218,40.501920
1219,40.535264
1220,40.568608
1221,40.601952
1222,40.635296
1223,40.668640
1224,40.701984
1225,40.735328
1226,40.768672
1227,40.802016
1228,40.835360
1229,40.868704
1230,40.902048
1231,40.935392
1232,40.968736
1233,41.002080
1234,41.035424
1235,41.068768
1236,41.102112
1237,41.135456
1238,41.168800
1239,41.202144
1240,41.235488
1241,41.268832
1242,41.302176
1243,41.335520
1244,41.368864
1245,41.402208
1246,41.435552
1247,41.468896
1248,41.502240
1249,41.535584
1250,41.568928
1251,41.602272
1252,41.635616
1253,41.668960
1254,41.702304
1255,41.735648
1256,41.768992
1257,41.802336
1258,41.835680
1259,41.869024
1260,41.902368
1261,41.935712
1262,41.969056
1263,42.002400
1264,42.035744
1265,42.069088
1266,42.102432
1267,42.135776
1268,42.169120
1269,42.202464
1270,42.235808
1271,42.269152
1272,42.302496
1273,42.335840
1274,42.369184
1275,42.402528
1276,42.435872
1277,42.469216
1278,42.502560
1279,42.535904
1280,42.569248
1281,42.602592
1282,42.635936
1283,42.669280
1284,42.702624
1285,42.735968
1286,42.769312
1287,42.802656
1288,42.836000
1289,42.869344
1290,42.902688
1291,42.936032
1292,42.969376
1293,43.002720
1294,43.036064
1295,43.069408
1296,43.102752
1297,43.136096
1298,43.169440
1299,43.202784
1300,43.236128
1301,43.269472
1302,43.302816
1303,43.336160
1304,43.369504
1305,43.402848
1306,43.436192
1307,43.469536
1308,43.502880
1309,43.536224
1310,43.569568
1311,43.602912
1312,43.636256
1313,43.669600
1314,43.702944
1315,43.736288
1316,43.769632
1317,43.802976
1318,43.836320
1319,43.869664
1320,43.903008
1321,43.936352
1322,43.969696
1323,44.003040
1324,44.036384
1325,44.069728
1326,44.103072
1327,44.136416
1328,44.169760
1329,44.203104
1330,44.236448
1331,44.269792
1332,44.303136
1333,44.336480
1334,44.369824
1335,44.403168
1336,44.436512
1337,44.469856
1338,44.503200
1339,44.536544
1340,44.569888
1341,44.603232
1342,44.636576
1343,44.669920
1344,44.703264
1345,44.736608
1346,44.769952
1347,44.803296
1348,44.836640
1349,44.869984
1350,44.903328
1351,44.936672
1352,44.970016
1353,45.003360
1354,45.036704
1355,45.070048
1356,45.103392
1357,45.136736
1358,45.170080
1359,45.203424
1360,45.236768
1361,45.270112
1362,45.303456
1363,45.336800
1364,45.370144
1365,45.403488
1366,45.436832
1367,45.470176
1368,45.503520
1369,45.536864
1370,45.570208
1371,45.603552
1372,45.636896
1373,45.670240
1374,45.703584
1375,45.736928
1376,45.770272
1377,45.803616
1378,45.836960
1379,45.870304
1380,45.903648
1381,45.936992
1382,45.970336
1383,46.003680
1384,46.037024
1385,46.070368
1386,46.103712
1387,46.137056
1388,46.170400
1389,46.203744
1390,46.237088
1391,46.270432
1392,46.303776
1393,46.337120
1394,46.370464
1395,46.403808
1396,46.437152
1397,46.470496
1398,46.503840
1399,46.537184
1400,46.570528
1401,46.603872
1402,46.637216
1403,46.670560
1404,46.703904
1405,46.737248
1406,46.770592
1407,46.803936
1408,46.837280
1409,46.870624
1410,46.903968
1411,46.937312
1412,46.970656
1413,47.004000
1414,47.037344
1415,47.070688
1416,47.104032
1417,47.137376
1418,47.170720
1419,47.204064
1420,47.237408
1421,47.270752
1422,47.304096
1423,47.337440
1424,47.370784
1425,47.404128
1426,47.437472
1427,47.470816
1428,47.504160
1429,47.537504
1430,47.570848
1431,47.604192
1432,47.637536
1433,47.670880
1434,47.704224
1435,47.737568
1436,47.770912
1437,47.804256
1438,47.837600
1439,47.870944
1440,47.904288
1441,47.937632
1442,47.970976
1443,48.004320
1444,48.037664
1445,48.071008
1446,48.104352
1447,48.137696
1448,48.171040
1449,48.204384
1450,48.237728
1451,48.271072
1452,48.304416
1453,48.337760
1454,48.371104
1455,48.404448
1456,48.437792
1457,48.471136
1458,48.504480
1459,48.537824
1460,48.571168
1461,48.604512
1462,48.637856
1463,48.671200
1464,48.704544
1465,48.737888
1466,48.771232
1467,48.804576
1468,48.837920
1469,48.871264
1470,48.904608
1471,48.937952
1472,48.971296
1473,49.004640
1474,49.037984
1475,49.071328
1476,49.104672
1477,49.138016
1478,49.171360
1479,49.204704
1480,49.238048
1481,49.271392
1482,49.304736
1483,49.338080
1484,49.371424
1485,49.404768
1486,49.438112
1487,49.471456
1488,49.504800
1489,49.538144
1490,49.571488
1491,49.604832
1492,49.638176
1493,49.671520
1494,49.704864
1495,49.738208
1496,49.771552
1497,49.804896
1498,49.838240
1499,49.871584
1500,49.904928
1501,49.938272
1502,49.971616
1503,50.004960
1504,50.038304
1505,50.071648
1506,50.104992
1507,50.138336
1508,50.171680
1509,50.205024
1510,50.238368
1511,50.271712
1512,50.305056
1513,50.338400
1514,50.371744
1515,50.405088
1516,50.438432
1517,50.471776
1518,50.505120
1519,50.538464
1520,50.571808
1521,50.605152
1522,50.638496
1523,50.671840
1524,50.705184
1525,50.738528
1526,50.771872
1527,50.805216
1528,50.838560
1529,50.871904
1530,50.905248
1531,50.938592
1532,50.971936
1533,51.005280
1534,51.038624
1535,51.071968
1536,51.105312
1537,51.138656
1538,51.172000
1539,51.218333
1540,51.251677
1541,51.285021
1542,51.318365
1543,51.351709
1544,51.385053
1545,51.418397
1546,51.451741
1547,51.485085
1548,51.518429
1549,51.551773
1550,51.585117
1551,51.618461
1552,51.651805
1553,51.685149
1554,51.718493
1555,51.751837
1556,51.785181
1557,51.818525
1558,51.851869
1559,51.885213
1560,51.918557
1561,51.951901
1562,51.985245
1563,52.018589
1564,52.051933
1565,52.085277
1566,52.118621
1567,52.151965
1568,52.185309
1569,52.218653
1570,52.251997
1571,52.285341
1572,52.318685
1573,52.352029
1574,52.385373
1575,52.418717
1576,52.452061
1577,52.485405
1578,52.518749
1579,52.552093
1580,52.585437
1581,52.618781
1582,52.652125
1583,52.685469
1584,52.718813
1585,52.752157
1586,52.785501
1587,52.818845
1588,52.852189
1589,52.885533
1590,52.918877
1591,52.952221
1592,52.985565
1593,53.018909
1594,53.052253
1595,53.085597
1596,53.118941
1597,53.152285
1598,53.185629
1599,53.218973
1600,53.252317
1601,53.285661
1602,53.319005
1603,53.352349
1604,53.385693
1605,53.419037
1606,53.452381
1607,53.485725
1608,53.519069
1609,53.552413
1610,53.585757
1611,53.619101
1612,53.652445
1613,53.685789
1614,53.719133
1615,53.752477
1616,53.785821
1617,53.819165
1618,53.852509
1619,53.885853
1620,53.919197
1621,53.952541
1622,53.985885
1623,54.019229
1624,54.052573
1625,54.085917
1626,54.119261
1627,54.152605
1628,54.185949
1629,54.219293
1630,54.252637
1631,54.285981
1632,54.319325
1633,54.352669
1634,54.386013
1635,54.419357
1636,54.452701
1637,54.486045
1638,54.519389
1639,54.552733
1640,54.586077
1641,54.619421
1642,54.652765
1643,54.686109
1644,54.719453
1645,54.752797
1646,54.786141
1647,54.819485
1648,54.852829
1649,54.886173
1650,54.919517
1651,54.952861
1652,54.986205
1653,55.019549
1654,55.052893
1655,55.086237
1656,55.119581
1657,55.152925
1658,55.186269
1659,55.219613
1660,55.252957
1661,55.286301
1662,55.319645
1663,55.352989
1664,55.386333
1665,55.419677
1666,55.453021
1667,55.486365
1668,55.519709
1669,55.553053
1670,55.586397
1671,55.619741
1672,55.653085
1673,55.686429
1674,55.719773
1675,55.753117
1676,55.786461
1677,55.819805
1678,55.853149
1679,55.886493
1680,55.919837
1681,55.953181
1682,55.986525
1683,56.019869
1684,56.053213
1685,56.086557
1686,56.119901
1687,56.153245
1688,56.186589
1689,56.219933
1690,56.253277
1691,56.286621
1692,56.319965
1693,56.353309
1694,56.386653
1695,56.419997
1696,56.453341
1697,56.486685
1698,56.520029
1699,56.553373
1700,56.586717
1701,56.620061
1702,56.653405
1703,56.686749
1704,56.720093
1705,56.753437
1706,56.786781
1707,56.820125
1708,56.853469
1709,56.886813
1710,56.920157
1711,56.953501
1712,56.986845
1713,57.020189
1714,57.053533
1715,57.086877
1716,57.120221
1717,57.153565
1718,57.186909
1719,57.220253
1720,57.253597
1721,57.286941
1722,57.320285
1723,57.353629
1724,57.386973
1725,57.420317
1726,57.453661
1727,57.487005
1728,57.520349
1729,57.553693
1730,57.587037
1731,57.620381
1732,57.653725
1733,57.687069
1734,57.720413
1735,57.753757
1736,57.787101
1737,57.820445
1738,57.853789
1739,57.887133
1740,57.920477
1741,57.953821
1742,57.987165
1743,58.020509
1744,58.053853
1745,58.087197
1746,58.120541
1747,58.153885
1748,58.187229
1749,58.220573
1750,58.253917
1751,58.287261
1752,58.320605
1753,58.353949
1754,58.387293
1755,58.420637
1756,58.453981
1757,58.487325
1758,58.520669
1759,58.554013
1760,58.587357
1761,58.620701
1762,58.654045
1763,58.687389
1764,58.720733
1765,58.754077
1766,58.787421
1767,58.820765
1768,58.854109
1769,58.887453
1770,58.920797
1771,58.954141
1772,58.987485
1773,59.020829
1774,59.054173
1775,59.087517
1776,59.120861
1777,59.154205
1778,59.187549
1779,59.220893
1780,59.254237
1781,59.287581
1782,59.320925
1783,59.354269
1784,59.387613
1785,59.420957
1786,59.454301
1787,59.487645
1788,59.520989
1789,59.554333
1790,59.587677
1791,59.621021
1792,59.654365
1793,59.687709
1794,59.721053
1795,59.754397
1796,59.787741
1797,59.821085
1798,59.854429
1799,59.887773
1800,59.921117
1801,59.954461
1802,59.987805
1803,60.021149
1804,60.054493
1805,60.087837
1806,60.121181
1807,60.154525
1808,60.187869
1809,60.221213
1810,60.254557
1811,60.287901
1812,60.321245
1813,60.354589
1814,60.387933
1815,60.421277
1816,60.454621
1817,60.487965
1818,60.521309
1819,60.554653
1820,60.587997
1821,60.621341
1822,60.654685
1823,60.688029
1824,60.721373
1825,60.754717
1826,60.788061
1827,60.821405
1828,60.854749
1829,60.888093
1830,60.921437
1831,60.954781
1832,60.988125
1833,61.021469
1834,61.054813
1835,61.088157
1836,61.121501
1837,61.154845
1838,61.188189
1839,61.221533
1840,61.254877
1841,61.288221
1842,61.321565
1843,61.354909
1844,61.388253
1845,61.421597
1846,61.454941
1847,61.488285
1848,61.521629
1849,61.554973
1850,61.588317
1851,61.621661
1852,61.655005
1853,61.688349
1854,61.721693
1855,61.755037
1856,61.788381
1857,61.821725
1858,61.855069
1859,61.888413
1860,61.921757
1861,61.955101
1862,61.988445
1863,62.021789
1864,62.055133
1865,62.088477
1866,62.121821
1867,62.155165
1868,62.188509
1869,62.221853
1870,62.255197
1871,62.288541
1872,62.321885
1873,62.355229
